Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1983,2023-10-07,RB05,0.3976,1.3976,-1.0,280,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7354,14.7941709575181,16.0400043094158,8.54000419765708,1893.30002821237,95284.5833333333,97.0148792708538,39.7000005915761,4.24200549037043,8.57029767213372,0.0
1994,2023-10-08,RB05,0.3976,0.3976,0.0,281,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7355,7.08167084259289,10.2400042229891,5.5400041529536,2792.80004161596,94091.25,92.2686721386529,19.3000002875924,7.6868685001779,11.580155611929,39.7000005915761
2004,2023-10-09,RB05,0.3976,0.3976,0.0,282,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7356,7.5608375163997,11.1400042364001,4.9400041440129,3404.30005072802,94600.8333333333,76.3817361865975,0.0,2.80347914419686,5.83095198173325,59.0000008791685
2014,2023-10-10,RB05,0.3976,0.3976,0.0,283,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7357,6.99000417456028,11.940004248321,3.84000412762163,2415.70003599674,95038.75,74.6471010912722,0.400000005960464,1.093946293743,2.96816446016026,59.0000008791685
2024,2023-10-11,RB05,0.3976,0.3976,0.0,284,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7358,7.31917084613192,9.44000421106813,5.74000415593383,1762.60002626479,95251.6666666667,80.8379993610955,0.900000013411045,1.43709493169938,3.58468971920302,19.7000002935529
2034,2023-10-12,RB05,1.1726,0.3976,0.775,285,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7359,7.54833751621343,10.6400042289495,5.84000415742395,2302.10003430396,95413.75,88.1364355067052,1.30000001937151,1.79778750959037,4.55411908255594,1.30000001937151
2043,2023-10-13,RB05,1.3976,1.1726,0.225,286,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7360,5.66083748808749,8.94000420361755,2.74000411123035,3368.50005019456,95555.4166666667,89.5081271625436,0.0,4.92079918565204,7.58023757625323,2.60000003874302
2053,2023-10-14,RB05,1.3976,1.3976,0.0,287,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7361,7.08583750932165,9.34000420957801,5.24000414848325,2912.00004339218,95315.8333333333,88.729349390353,0.0,3.94198379120877,6.57951375788079,2.20000003278255
2078,2023-10-17,RB05,0.3976,-0.6024,1.0,290,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7364,7.24000417828557,9.04000420510766,5.74000415593383,1950.80002906919,95367.0833333333,94.4154381920741,1.10000001639128,0.840655129981207,2.61725050466055,8.40000012516975
2090,2023-10-18,RB05,0.3976,0.3976,0.0,291,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7365,8.03167085674899,11.1400042364001,5.94000415891406,1851.70002759248,96124.1666666667,88.0185304198273,0.200000002980232,1.30341852597668,2.4515301709569,9.50000014156103
2102,2023-10-19,RB05,0.3976,0.3976,0.0,292,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7366,8.26500419355926,11.8400042468309,4.9400041440129,2291.80003415048,96027.5,82.0711343622253,0.0,1.16448979566936,4.99799967431592,7.80000011622906
2113,2023-10-20,RB05,0.3976,0.3976,0.0,293,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7367,9.04000420510766,10.3400042244792,7.24000417828557,2051.50003056973,95317.9166666667,92.1757817568738,2.10000003129244,2.37094849192758,5.66038876358033,1.30000001937151
2136,2023-10-23,RB05,0.3976,-0.6024,1.0,296,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7370,3.15667078410583,4.14000413209197,1.04000408589837,2683.00003997982,95760.4166666667,98.5880642349491,4.60000006854534,4.69615863986273,6.38905323318963,52.7000007852912
2146,2023-10-24,RB05,0.3976,0.3976,0.0,297,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7371,3.21917078503715,8.44000419616697,-0.159995931983019,1954.90002913028,96666.6666666667,96.0861243088124,1.90000002831221,1.15498637330738,4.51774286655022,55.2000008225441
2156,2023-10-25,RB05,1.3976,0.3976,1.0,298,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7372,11.448337574328,16.0400043094158,6.24000416338441,2232.40003326535,96387.5,75.6219677635637,0.400000005960464,3.17954099874927,8.22982393605789,22.0000003278255
2167,2023-10-26,RB05,0.3976,1.3976,-1.0,299,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7373,14.5566709539791,16.5400043168664,13.2400042676925,1229.70001832396,96406.25,74.7218090507402,0.0,2.14042458411344,7.00357062231858,6.90000010281801
2178,2023-10-27,RB05,1.3976,0.3976,1.0,300,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7374,14.3858376181001,17.6400043332577,12.1400042513013,1646.70002453774,96042.0833333333,88.6804961533419,0.500000007450581,3.10233207852159,7.02282005107995,2.30000003427267
2189,2023-10-28,RB05,1.3976,1.3976,0.0,301,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7375,14.4858376195902,16.1400043109059,7.74000418573615,2120.50003159791,95619.1666666667,89.259508517784,2.30000003427267,7.01067747886718,11.9540789799445,0.900000013411045
2203,2023-10-29,RB05,0.3976,1.3976,-1.0,302,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7376,2.59417077572393,7.44000418126581,0.140004072487329,1021.9000152275,96314.1666666667,85.6026033060397,0.0,3.21705088008025,11.4769335593425,2.80000004172325
2215,2023-10-30,RB05,1.3976,0.3976,1.0,303,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7377,1.83167076436179,3.74000412613151,-0.159995931983019,751.100011192262,95415.0,96.8109781615557,23.4000003486872,2.25152227401132,7.64852938436114,2.80000004172325
2227,2023-10-31,RB05,0.3976,1.3976,-1.0,304,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7378,-1.3891626169657,0.340004075467562,-3.35999597966673,3079.00004588068,95770.0,87.1445227452116,0.400000005960464,4.01244738719541,8.2328611077803,25.7000003829598
2240,2023-11-01,RB05,0.3976,0.3976,0.0,305,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7379,-3.67249598432335,0.840004082918142,-5.85999601691964,1255.20001870394,95832.9166666667,90.9808196767296,1.00000001490116,1.06018266743037,6.03075460319109,23.8000003546476
2255,2023-11-02,RB05,0.3976,0.3976,0.0,306,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7380,-2.90582930623246,2.34000410526988,-6.15999602138999,2094.70003121346,96650.4166666667,85.1788272889583,0.0,2.48391988347538,4.80104162520422,24.8000003695488
2266,2023-11-03,RB05,1.3976,0.3976,1.0,307,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7381,2.0983374350021,7.44000418126581,-1.15999594688418,2471.60003682971,96700.0,69.7198680661995,0.0,3.60618386263875,5.96824941348456,1.40000002086163
2280,2023-11-04,RB05,0.3976,1.3976,-1.0,308,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7382,5.20250414792446,6.74000417083499,4.14000413209197,1686.90002513677,96173.3333333333,73.841478355831,0.300000004470348,4.31695544893689,9.43663089528762,1.00000001490116
2295,2023-11-05,RB05,0.3976,0.3976,0.0,309,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7383,4.13167079863446,6.1400041618943,0.340004075467562,1930.30002876371,95894.5833333333,88.8304749631044,0.0,1.22842357478461,3.46698721633408,0.300000004470348
2311,2023-11-06,RB05,0.3976,0.3976,0.0,310,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7384,0.398337409670129,5.74000415593383,-3.25999597817662,2315.30003450066,96111.25,80.1403916681458,0.0,0.598827386728913,3.66878732023802,0.300000004470348
2326,2023-11-07,RB05,0.3976,0.3976,0.0,311,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7385,4.61083747244127,8.94000420361755,1.24000408887861,1334.10001987964,94834.5833333333,93.1485155563085,10.6000001579523,3.40036852505885,9.63327580658083,0.300000004470348
2339,2023-11-08,RB05,2.3976,0.3976,2.0,312,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7386,-3.38082931331051,1.74000409632919,-5.65999601393941,2618.90003902465,95601.6666666667,87.4368303899347,0.0,7.38668297100064,8.64002327686352,10.6000001579523
2353,2023-11-09,RB05,0.3976,2.3976,-2.0,313,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7387,-3.28082931182039,1.8400040978193,-5.75999601542952,1062.00001582503,95485.0,92.0082954884102,5.40000008046627,1.55477074145927,4.58911763061669,10.6000001579523
2366,2023-11-10,RB05,0.3976,0.3976,0.0,314,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7388,1.24000408887861,3.14000411719081,-0.459995936453367,1371.30002043396,95451.6666666667,95.1259151682733,4.30000006407499,4.9524504840619,6.93541645710564,16.0000002384186
2378,2023-11-11,RB05,0.3976,0.3976,0.0,315,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7389,-2.4224959656969,1.74000409632919,-4.65999599903824,2122.90003163368,96366.25,91.2404213593003,2.00000002980232,5.15244838759835,7.57693880871103,9.70000014454126
2387,2023-11-12,RB05,0.3976,0.3976,0.0,316,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7390,-4.69332933286828,-2.75999597072604,-6.2599960228801,2156.0000321269,97186.6666666667,89.4975005268524,0.0,1.1211933019989,4.12310568705672,11.7000001743436
2402,2023-11-13,RB05,0.3976,0.3976,0.0,317,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7391,-6.57666269426547,-1.75999595582488,-9.9599960780144,1841.70002744347,96710.8333333333,93.3173343464832,0.300000004470348,0.334198582112789,1.48660689688402,6.30000009387732
2416,2023-11-14,RB05,0.3976,0.3976,0.0,318,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7392,-1.96832929226262,-0.959995943903948,-3.55999598264697,1045.20001557469,96289.1666666667,98.7948628279578,0.900000013411045,1.74867238097858,4.5310043712009,2.30000003427267
2428,2023-11-15,RB05,0.3976,0.3976,0.0,319,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7393,-1.21832928108675,3.24000411868093,-3.7599959856272,2554.50003806502,96687.9166666667,98.5585467914067,0.0,1.47223645177085,5.25547341570102,1.20000001788139
2453,2023-11-17,RB05,0.3976,-0.6024,1.0,321,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7395,6.49417083383846,12.9400042632222,1.94000409930942,2274.50003389269,95610.4166666667,71.2257604937591,0.600000008940697,1.89981976853479,5.96405910937078,0.900000013411045
2466,2023-11-18,RB05,0.3976,0.3976,0.0,322,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7396,1.18583742140479,9.94000421851871,-4.15999599158766,2188.70003261417,95056.25,95.176317853528,13.4000001996756,4.75256771743944,9.40212755893714,0.600000008940697
2478,2023-11-19,RB05,0.3976,0.3976,0.0,323,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7397,-1.86416262404375,0.940004084408258,-4.65999599903824,1572.20002342761,94947.5,87.5871675426931,0.500000007450581,4.36805483146999,7.63216887496505,14.0000002086163
2494,2023-11-20,RB05,0.3976,0.3976,0.0,324,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7398,-5.8724960171059,-2.05999596029523,-8.95999606311324,1709.60002547503,96435.8333333333,83.7448470769961,0.800000011920929,3.38407925413214,6.78822520054329,14.5000002160668
2511,2023-11-21,RB05,6.3976,0.3976,6.0,325,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7399,-7.59749604281041,-3.1599959766865,-10.6599960884452,2428.90003619343,97207.0833333333,74.9930906011386,0.0,1.02550505400844,6.80073535570657,14.7000002190471
2527,2023-11-22,RB05,4.3976,6.3976,-2.0,326,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7400,-1.11832927959663,1.64000409483907,-3.95999598860743,751.500011198223,95565.0,95.3289374523131,14.9000002220273,2.13936761802207,5.37587210239298,1.30000001937151
2541,2023-11-23,RB05,3.3976,4.3976,-1.0,327,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7401,-0.501662603740916,0.740004081428026,-2.25999596327546,2247.30003348738,94858.3333333333,98.1581972628707,0.200000002980232,4.82130461727061,7.74209285570454,15.7000002339482
2556,2023-11-24,RB05,4.3976,3.3976,1.0,328,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7402,-3.95999598860743,1.74000409632919,-9.55999607205393,1637.10002439469,95648.3333333333,88.7472507564896,0.700000010430813,6.84576922233946,8.88369305818246,15.1000002250075
2572,2023-11-25,RB05,3.3976,4.3976,-1.0,329,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7403,-8.60999605789783,-3.65999598413708,-12.3599961137772,2316.40003451705,96458.75,81.9465225773382,0.0,4.29418028062342,7.78010294301654,15.8000002354383
2588,2023-11-26,RB05,10.3976,3.3976,7.0,330,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7404,-3.40582931368304,1.64000409483907,-6.2599960228801,2000.50002980977,96255.8333333333,85.2923654024291,0.0,1.04559411720536,3.4234486047381,0.900000013411045
2604,2023-11-27,RB05,10.3976,10.3976,0.0,331,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7405,-0.464162603182122,1.04000408589837,-2.15999596178534,842.200012549758,94679.5833333333,95.6226190242244,21.1000003144145,3.32080888625444,6.64906018303043,0.700000010430813
2618,2023-11-28,RB05,19.3976,10.3976,9.0,332,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7406,-5.16416267321758,-2.65999596923592,-7.05999603480103,1014.8000151217,94480.4166666667,89.8426025531838,2.20000003278255,4.43117751312213,7.256032081592,21.1000003144145
2635,2023-11-29,RB05,16.3976,19.3976,-3.0,333,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7407,-8.07249604988846,-4.25999599307778,-10.2599960824847,1473.90002196282,95189.5833333333,86.0428407853447,3.90000005811453,4.77577913472221,9.79438629312408,23.3000003471971
2651,2023-11-30,RB05,11.3976,16.3976,-5.0,334,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7408,-4.37666266148292,2.04000410079954,-7.4599960407615,1690.90002519637,95426.6666666667,91.3409071063624,0.0,3.11603019501362,4.49110238149976,27.2000004053116
2667,2023-12-01,RB05,8.3976,11.3976,-3.0,335,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7409,0.719170747784252,3.84000412762163,-2.35999596476557,1044.60001556575,95669.5833333333,96.9254256948001,3.50000005215406,3.35286448603099,6.31506145564052,6.10000009089708
2682,2023-12-02,RB05,6.3976,8.3976,-2.0,336,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7410,1.30667075653868,2.44000410676,0.64000407993791,548.000008165836,95673.75,100.0,6.30000009387732,0.707463981136641,2.95465738456666,7.40000011026859
2695,2023-12-03,RB05,12.3976,6.3976,6.0,337,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7411,-0.00582926301909,1.04000408589837,-1.05999594539406,843.400012567639,95645.0,100.0,6.30000009387732,0.617467241384749,2.9832868224897,9.80000014603138
2712,2023-12-04,RB05,14.3976,12.3976,2.0,338,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7412,-0.839162608770058,1.54000409334895,-3.65999598413708,1087.70001620799,94607.5,97.8841441718451,27.1000004038215,1.88454376350399,6.11310077732347,16.1000002399087
2729,2023-12-05,RB05,13.3976,14.3976,-1.0,339,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7413,-6.66832936229808,-4.3599959945679,-9.15999606609347,1435.10002138466,95446.6666666667,91.280587014028,1.20000001788139,2.28305180541035,5.71401793601016,39.7000005915761
2745,2023-12-06,RB05,14.3976,13.3976,1.0,340,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7414,-8.2433293857674,-5.95999601840975,-13.2599961271882,2082.90003103763,95678.3333333333,87.9641676802597,0.0,1.88461581911087,5.37587210239298,34.6000005155802
2762,2023-12-07,RB05,15.3976,14.3976,1.0,341,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7415,-12.0474961091206,-7.15999603629115,-15.7599961644411,1105.10001646727,95505.0,87.6354482346118,0.0,1.43606315279706,4.31393098630718,28.3000004217029
2779,2023-12-08,RB05,15.3976,15.3976,0.0,342,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7416,-4.7933293343584,0.540004078447794,-7.85999604672196,1698.40002530813,95910.0,94.0080142637848,0.0,0.818123364915117,2.06155284352836,1.20000001788139
2795,2023-12-09,RB05,12.3976,15.3976,-3.0,343,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7417,-1.18916261398546,1.54000409334895,-3.7599959856272,1514.50002256781,96249.5833333333,99.1645851832413,0.0,1.49393089122668,4.52548346702886,0.0
2812,2023-12-10,RB05,12.3976,12.3976,0.0,344,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7418,3.92750412892548,5.94000415891406,1.64000409483907,934.200013920665,95515.4166666667,93.9708309040557,12.0000001788139,1.4184539136021,3.95600814791961,0.0
2830,2023-12-11,RB05,22.3976,12.3976,10.0,345,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7419,-0.64332927251858,2.24000410377977,-2.25999596327546,670.800009995699,94727.9166666667,96.5979391694756,31.8000004738569,3.81581107036882,8.57554675759294,12.0000001788139
2846,2023-12-12,RB05,22.3976,22.3976,0.0,346,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7420,-4.91416266949229,-1.75999595582488,-8.35999605417254,1878.10002798587,95984.5833333333,93.5535182863412,3.20000004768372,5.13572878805466,9.41541303618571,43.8000006526709
2863,2023-12-13,RB05,24.3976,22.3976,2.0,347,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7421,-4.00166265589498,-2.15999596178534,-6.8599960318208,1324.60001973808,96495.8333333333,92.3284170851351,2.80000004172325,5.38753848337292,8.62844147101798,47.0000007003546
2880,2023-12-14,RB05,21.3976,24.3976,-3.0,348,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7422,-8.96832939657075,-5.45999601095917,-11.8599961063266,1801.00002683699,97116.6666666667,89.035162036132,0.700000010430813,4.70087872767781,8.88650675763482,37.8000005632639
2897,2023-12-15,RB05,17.3976,21.3976,-4.0,349,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7423,-1.38499595023694,2.74000411123035,-5.75999601542952,1866.60002781451,96327.0833333333,96.7089185389251,0.0,7.4799598677437,10.7837842831592,6.70000009983778
2914,2023-12-16,RB05,15.3976,17.3976,-2.0,350,1.57874278062542,0.79525208564209,1.22815568238425,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.771420674405749,0.338820410112559,0.382001158193745,0.0,505.38,7424,0.76917074852931,2.94000411421058,-2.35999596476557,2102.80003133416,96975.8333333333,88.5662572486404,0.0,3.26718458262775,8.73155211128749,3.50000005215406
