Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
826,2023-02-04,RB02,66.9429,67.9429,-1.0,35,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3934,-29.7099963723123,-20.9599962419272,-33.2599964252115,2990.80004456639,93358.3333333333,71.2062391438054,0.0,7.49718729283643,12.4851914140547,0.500000007450581
840,2023-02-05,RB02,65.9429,66.9429,-1.0,36,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3935,-9.63082940644277,-2.55999596774581,-19.3599962180853,2654.70003955811,92982.9166666667,70.8448684789398,0.0,5.57835208803287,8.34505854236109,0.500000007450581
854,2023-02-06,RB02,64.2762333333333,65.9429,-1.66666666666666,37,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3936,-3.95999598860743,-0.959995943903948,-11.2599960973859,1943.10002895445,92942.5,89.4092169021997,0.0,4.96504941930259,7.58946649749597,0.500000007450581
868,2023-02-07,RB02,64.9429,64.2762333333333,0.666666666666657,38,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3937,-7.22666270395122,-3.05999597519639,-11.8599961063266,3278.20004884899,93448.3333333333,63.2987121514573,0.0,3.36112417800029,8.56329388643204,0.0
882,2023-02-08,RB02,63.9429,64.9429,-0.999999999999993,39,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3938,-1.99332929263515,-0.959995943903948,-2.65999596923592,1905.90002840012,92997.0833333333,90.0028746661598,0.700000010430813,5.76128055299451,9.34344704066667,0.0
896,2023-02-09,RB02,63.9429,63.9429,0.0,40,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3939,-2.10582929431153,-0.359995934963251,-3.55999598264697,2062.30003073066,93484.1666666667,87.2796336862129,9.10000013560057,3.70407804261199,11.2805143407712,0.700000010430813
909,2023-02-10,RB02,67.9429,63.9429,3.99999999999999,41,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3940,1.15250408757475,5.34000414997337,-1.75999595582488,1360.50002027303,92130.0,94.3001798964136,7.90000011771917,8.06298963030138,12.8576827199507,9.80000014603138
922,2023-02-11,RB02,67.9429,67.9429,0.0,42,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3941,-5.7433293485145,-1.55999595284464,-9.45999607056382,3067.6000457108,92973.3333333333,89.8066469784162,4.70000007003546,6.21301122688172,9.81529433441279,17.7000002637506
935,2023-02-12,RB02,66.9429,67.9429,-1.0,43,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3942,-4.27249599326404,-0.059995930492903,-6.75999603033068,3512.20005233586,93069.1666666667,72.9743836561096,0.0,4.1081945291968,6.94262208653704,21.7000003233552
948,2023-02-13,RB02,69.9429,66.9429,3.0,44,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3943,-1.83499595694246,2.24000410377977,-3.85999598711732,3332.90004966408,92077.9166666667,77.5607970139442,0.0,1.30422017994896,2.16333079751453,12.6000001877546
960,2023-02-14,RB02,73.9429,69.9429,4.0,45,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3944,-1.80999595656994,-0.159995931983019,-3.1599959766865,2575.00003837049,92304.1666666667,83.9455712113877,5.00000007450581,4.86078407436634,9.1285268517668,4.70000007003546
972,2023-02-15,RB02,65.9429,73.9429,-8.0,46,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3945,0.985837418424561,6.44000416636464,-3.25999597817662,1498.80002233386,92895.8333333333,64.7849892305476,0.0,3.86506373898615,8.00062509480645,5.00000007450581
985,2023-02-16,RB02,61.9429,65.9429,-3.99999999999999,47,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3946,3.30250411961225,7.14000417679546,0.440004076957678,2976.80004435778,92658.3333333333,79.3587748461548,0.0,6.24483874475087,10.7074741847383,5.00000007450581
999,2023-02-17,RB02,61.9429,61.9429,0.0,48,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3947,-3.15582930995775,2.44000410676,-13.2599961271882,916.900013662875,91970.0,89.4701223527103,1.70000002533197,5.60253237671479,11.7596770415417,5.00000007450581
1013,2023-02-18,RB02,61.9429,61.9429,0.0,49,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3948,-11.6683294368039,-5.85999601691964,-15.3599961584807,3299.40004916489,93012.0833333333,82.9526241040963,0.0,5.63299275924488,10.5095196508531,1.70000002533197
1026,2023-02-19,RB02,60.9429,61.9429,-1.0,50,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3949,-3.74332931871218,-0.259995933473135,-5.95999601840975,3395.80005060136,93470.8333333333,83.8664926344771,0.0,4.05377758045372,9.40691249226905,1.70000002533197
1039,2023-02-20,RB02,60.9429,60.9429,0.0,51,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3950,0.585837412464097,2.34000410526988,-3.65999598413708,1577.10002350062,92083.3333333333,73.0811069798797,0.700000010430813,7.18152724995452,11.1503364839507,1.70000002533197
1053,2023-02-21,RB02,63.9429,60.9429,3.0,52,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3951,-5.67666268085442,-0.6599959394336,-10.2599960824847,3040.80004531145,91709.1666666667,74.7687310638696,0.0,4.36445218748368,10.3174610817031,0.700000010430813
1068,2023-02-22,RB02,74.7762333333333,63.9429,10.8333333333333,53,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3952,-6.93082936620963,-1.65999595433476,-11.2599960973859,2513.60003745556,92709.1666666667,75.0682392128331,1.30000001937151,5.78719667564066,9.35200527194629,0.700000010430813
1083,2023-02-23,RB02,76.9429,74.7762333333333,2.16666666666667,54,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3953,-9.15582939936471,-6.75999603033068,-11.1599960958958,1116.50001663715,92779.1666666667,84.1216891204186,11.0000001639128,4.42055051847654,8.82836351329016,2.00000002980232
1098,2023-02-24,RB02,76.9429,76.9429,0.0,55,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3954,-12.8016627870252,-5.15999600648883,-17.1599961853028,1805.90002691001,92897.0833333333,85.7401613735522,2.40000003576279,6.73678637753564,10.6174386440241,12.3000001832843
1114,2023-02-25,RB02,76.9429,76.9429,0.0,56,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3955,-17.8808295293773,-13.6599961331487,-22.1599962598086,2711.40004040301,93836.6666666667,75.8781372054228,0.0,3.90526269795793,9.48472470243691,14.7000002190471
1130,2023-02-26,RB02,83.9429,76.9429,7.0,57,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3956,-12.5099961160124,-7.15999603629115,-16.3599961733818,1418.30002113432,92430.4166666667,81.292229225125,2.60000003874302,2.03128049882003,6.2128899193829,13.4000001996756
1146,2023-02-27,RB02,85.5679,83.9429,1.625,58,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3957,-9.41832940327627,-6.65999602884057,-13.059996124208,3394.60005058348,92438.75,85.5248192873481,1.80000002682209,2.66598425216184,6.45368121627236,5.00000007450581
1162,2023-02-28,RB02,90.9429,85.5679,5.375,59,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3958,-7.63082937664044,-3.7599959856272,-9.3599960690737,1175.50001751631,92079.1666666667,87.1506164030722,6.90000010281801,8.57945773375917,11.8928551750722,4.40000006556511
1178,2023-03-01,RB02,88.9429,90.9429,-2.0,60,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3959,-3.86832932057483,-1.55999595284464,-6.55999602735045,4619.20006883144,92915.4166666667,86.7575523432725,0.700000010430813,3.45639719471864,8.30542004089885,11.3000001683831
1194,2023-03-02,RB02,97.9429,88.9429,9.0,61,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3960,-2.78082930436981,-1.05999594539406,-5.25999600797894,1604.10002390295,92131.6666666667,94.5410446022093,3.50000005215406,5.1216489456765,7.85684426724225,9.40000014007092
1210,2023-03-03,RB02,106.9429,97.9429,9.0,62,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3961,-5.60999601319435,-1.35999594986441,-11.0599960944057,5227.60007789731,92721.25,80.6283682509096,2.20000003278255,4.79099502554739,9.57078903382019,11.1000001654029
1226,2023-03-04,RB02,114.9429,106.9429,8.0,63,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3962,-4.31832932728035,-2.55999596774581,-5.75999601542952,2080.70003100485,92028.3333333333,89.0817438074234,18.100000269711,6.86537107523846,14.5773799543331,6.40000009536743
1243,2023-03-05,RB02,111.9429,114.9429,-3.0,64,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3963,-3.87666265403234,-2.45999596625569,-5.35999600946906,2830.60004217923,92865.4166666667,94.1127044842563,0.600000008940697,3.49047031266911,6.84105265253445,23.8000003546476
1260,2023-03-06,RB02,109.9429,111.9429,-2.0,65,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3964,-4.28499599345031,-2.45999596625569,-6.65999602884057,5444.40008112788,93034.5833333333,78.272533519846,0.0,6.9341245451756,10.7628993980387,20.9000003114343
1277,2023-03-07,RB02,112.9429,109.9429,3.0,66,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3965,-8.1058293837185,-5.05999600499871,-9.65999607354405,3455.40005148947,92298.75,77.5216692918743,3.40000005066395,9.05938920120539,11.186599292433,18.7000002786517
1294,2023-03-08,RB02,109.9429,112.9429,-3.0,67,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3966,-8.10166271698974,-5.55999601244929,-9.65999607354405,2549.50003799051,93239.5833333333,91.8613672339679,0.100000001490116,7.87845118856573,10.2156743835231,4.00000005960464
1311,2023-03-09,RB02,107.9429,109.9429,-2.0,68,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3967,-6.50999602660539,-4.25999599307778,-8.05999604970219,3076.90004584938,93463.75,91.5597703861559,0.0,6.1479913383027,8.0529498901136,3.50000005215406
1328,2023-03-10,RB02,104.0679,107.9429,-3.875,69,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3968,-5.22249600742015,-1.45999595135453,-8.35999605417254,4009.70005974919,93075.8333333333,85.1676287895977,0.0,0.793931183520483,4.04598572511867,3.50000005215406
1345,2023-03-11,RB02,102.9429,104.0679,-1.125,70,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3969,-4.07666265701257,-2.45999596625569,-5.65999601393941,4515.60006728768,92398.3333333333,81.1459918914748,0.0,1.89805004639343,3.83275363645984,0.100000001490116
1362,2023-03-12,RB02,99.9429,102.9429,-3.0,71,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3970,-3.25582931144786,2.44000410676,-6.35999602437022,5756.10008577257,92885.8333333333,66.884731838028,0.0,0.800940570163191,2.25610286815425,0.0
1379,2023-03-13,RB02,107.9429,99.9429,8.0,72,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3971,-2.1641626285141,-0.559995937943484,-3.65999598413708,1498.20002232492,92832.0833333333,82.8431983609457,0.0,4.16011911971779,7.15611637176038,0.0
1396,2023-03-14,RB02,141.9429,107.9429,34.0,73,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3972,-2.78082930436981,-1.45999595135453,-3.95999598860743,3625.30005402118,91980.4166666667,93.0808459011779,21.2000003159046,6.41342119086739,8.23893209238805,0.0
1413,2023-03-15,RB02,144.9429,141.9429,3.0,74,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3973,-4.30999599382284,-3.1599959766865,-5.45999601095917,2960.90004412085,91853.75,91.9518205928242,12.3000001832843,5.80275895075026,8.52349706195402,21.2000003159046
1430,2023-03-16,RB02,139.9429,144.9429,-5.0,75,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3974,-4.30999599382284,-2.05999596029523,-6.45999602586033,2840.40004232526,92565.0,77.5136004879958,2.00000002980232,5.37455063189195,7.51531780320934,33.5000004991889
1447,2023-03-17,RB02,132.9429,139.9429,-7.0,76,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3975,-0.130829264881735,2.44000410676,-1.95999595880511,2130.50003174692,92135.8333333333,86.8690338695912,4.40000006556511,2.68985346360641,6.48459723137742,35.5000005289912
1464,2023-03-18,RB02,133.9429,132.9429,1.0,77,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3976,-1.1308292797829,3.34000412017105,-4.05999599009755,4120.00006139278,91737.5,85.3856989767218,1.40000002086163,5.58089615285328,9.04267672964902,18.7000002786517
1481,2023-03-19,RB02,131.9429,133.9429,-2.0,78,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3977,-8.91832939582569,-3.95999598860743,-11.0599960944057,2956.00004404783,91999.5833333333,77.579116729613,3.60000005364418,7.89535856584586,11.1004506067205,7.80000011622906
1498,2023-03-20,RB02,127.9429,131.9429,-4.00000000000001,79,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3978,-5.77666268234454,0.540004078447794,-11.0599960944057,5987.70008922368,93002.5,74.004521910023,0.0,7.93803851538363,10.7447663278769,9.40000014007092
1515,2023-03-21,RB02,125.9429,127.9429,-2.0,80,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3979,-1.23082928127301,1.74000409632919,-3.35999597966673,2718.20004050434,93585.4166666667,64.9445948414497,0.300000004470348,5.82616958873453,7.8230430028156,5.00000007450581
1532,2023-03-22,RB02,119.9429,125.9429,-6.0,81,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3980,-1.23916261473052,5.44000415146348,-6.05999601989987,5352.40007975698,93997.9166666667,68.5647750947158,0.0,2.82830395248958,7.45251646460583,3.90000005811453
1549,2023-03-23,RB02,115.9429,119.9429,-4.0,82,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3981,2.62333744282521,3.74000412613151,1.44000409185884,1626.00002422929,92772.9166666667,84.7469347104762,11.7000001743436,3.67995227584886,8.13019077082042,0.300000004470348
1564,2023-03-24,RB02,114.876723529412,115.9429,-1.06617647058823,83,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3982,-1.74749595563861,2.94000411421058,-4.3599959945679,4460.50006646663,92560.0,88.5333399321387,1.20000001788139,6.44067334520435,9.90202014349182,12.0000001788139
1578,2023-03-25,RB02,118.9429,114.876723529412,4.06617647058823,84,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3983,-4.18499599196019,-2.45999596625569,-5.95999601840975,3573.00005324185,93033.75,78.4156623916291,1.70000002533197,5.64288001225743,16.0878838792875,12.900000192225
1592,2023-03-26,RB02,118.9429,118.9429,0.0,85,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3984,-1.75582928909612,-0.259995933473135,-3.55999598264697,2979.20004439354,92089.1666666667,90.6253828117531,7.00000010430813,8.39685778361897,14.5609067821578,14.600000217557
1606,2023-03-27,RB02,116.9429,118.9429,-2.0,86,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3985,-0.680829273077374,2.74000411123035,-4.3599959945679,5117.4000762552,92998.75,79.8045263974259,0.0,2.98492481259344,6.48151226582158,9.9000001475215
1620,2023-03-28,RB02,115.9429,116.9429,-1.0,87,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3986,-1.89749595787379,0.140004072487329,-4.15999599158766,3171.8000472635,93134.1666666667,73.8109037925166,0.0,1.76159253968101,2.84604993656099,8.7000001296401
1634,2023-03-29,RB02,118.9429,115.9429,3.0,88,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3987,-2.40999596551063,4.04000413060186,-7.55999604225161,5446.90008116513,93102.5,67.3478334300298,0.0,1.80858617516272,5.99082640957033,7.00000010430813
1648,2023-03-30,RB02,117.9429,118.9429,-1.0,89,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3988,-7.09749603535982,1.44000409185884,-12.8599961212278,4350.00006482005,93085.0,73.2088657340568,5.80000008642673,7.44471058162062,11.0059076686094,0.0
1662,2023-03-31,RB02,123.9429,117.9429,6.0,90,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3989,-5.13916267284505,0.64000407993791,-8.85999606162312,5347.20007967949,93491.25,70.5031599609625,3.80000005662441,3.57680848502464,6.13269933396913,5.80000008642673
1676,2023-04-01,RB02,112.9429,123.9429,-11.0,91,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3990,2.58583744226642,11.3400042393803,-2.15999596178534,4213.00006277859,91683.75,86.7087306514339,9.00000013411045,6.83496398919859,12.7062978405035,9.60000014305115
1690,2023-04-02,RB02,111.9429,112.9429,-1.0,92,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3991,-4.54332933063311,7.54000418275592,-10.6599960884452,6307.50009398907,92036.6666666667,73.808087276398,0.900000013411045,7.42181701126053,11.8810775692652,18.6000002771616
1703,2023-04-03,RB02,110.9429,111.9429,-1.0,93,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3992,-2.28082929691923,5.14000414699314,-7.55999604225161,4540.50006765872,92915.0,49.5912309577409,1.40000002086163,3.11072330554687,9.75294841751954,13.7000002041459
1716,2023-04-04,RB02,108.9429,110.9429,-2.0,94,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3993,2.64000410974023,4.9400041440129,0.840004082918142,2725.7000406161,93164.1666666667,74.1048788650222,0.200000002980232,2.80968328849025,11.3771702921954,11.3000001683831
1729,2023-04-05,RB02,104.9429,108.9429,-4.0,95,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3994,-0.451662602995858,1.54000409334895,-1.95999595880511,2872.20004279912,93747.5,78.5984580039137,18.4000002741814,7.08052352374823,14.3735871012479,2.5000000372529
1742,2023-04-06,RB02,100.9429,104.9429,-4.0,96,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3995,7.67333751807608,11.2400042378902,-0.359995934963251,4677.3000696972,93232.0833333333,86.8398012082045,3.30000004917383,7.42084917455088,8.83628894542077,20.0000002980232
1754,2023-04-07,RB02,98.9429,100.9429,-2.0,97,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3996,-0.0641625972216578,4.84000414252279,-3.65999598413708,4417.50006582588,93595.8333333333,61.9131646218693,0.0,10.4133827076052,13.8578499675541,21.9000003263354
1767,2023-04-08,RB02,97.9429,98.9429,-1.0,98,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3997,-4.73916266688459,-0.059995930492903,-8.65999605864289,5403.40008051693,94187.5,56.7786103915666,0.0,6.78274343586054,11.6824656672905,21.7000003233552
1779,2023-04-09,RB02,95.9429,97.9429,-2.0,99,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3998,-0.893329276243871,4.9400041440129,-4.95999600350859,6848.30010204762,94392.5,46.0822689561623,0.0,2.72265742568177,6.80294064204969,3.30000004917383
1791,2023-04-10,RB02,90.9429,95.9429,-5.0,100,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,3999,3.90250412855295,11.3400042393803,-0.6599959394336,6768.10010085255,94199.1666666667,43.767310341996,0.0,3.32519767558124,6.48459723137742,0.0
