Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1720,2023-04-04,RB06,60.0476,62.9786344827586,-2.93103448275862,94,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9073,3.41917078801739,7.24000417828557,1.24000408887861,2745.20004090667,95888.75,77.8240036262927,0.200000002980232,3.00334730840129,10.2591424172147,10.5000001564622
1733,2023-04-05,RB06,59.0476,60.0476,-1.0,95,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9074,-0.118329264695471,2.74000411123035,-2.05999596029523,2893.20004311204,96593.75,83.4995263857487,16.6000002473593,3.43755507317057,10.064790262046,1.60000002384186
1746,2023-04-06,RB06,54.0476,59.0476,-5.0,96,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9075,6.42750416617838,12.5400042572617,-1.05999594539406,4730.00007048249,95928.3333333333,88.9587819442852,3.30000004917383,5.48296159895077,8.50000012665987,17.5000002607703
1758,2023-04-07,RB06,52.0476,54.0476,-2.0,97,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9076,0.694170747411723,6.24000416338441,-2.75999597072604,4448.30006628484,96311.6666666667,63.256619001063,0.0,10.2472728219913,13.157507558781,20.1000002995133
1771,2023-04-08,RB06,51.0476,52.0476,-1.0,98,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9077,-3.51832931535942,1.8400040978193,-7.75999604523184,5430.80008092523,97025.4166666667,55.5805837588129,0.0,6.05675421190667,11.3463652257783,19.9000002965331
1783,2023-04-09,RB06,49.0476,51.0476,-2.0,99,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9078,0.344170742196316,6.84000417232511,-3.95999598860743,6874.30010243505,97205.0,45.6020277481706,0.0,2.80099894294072,6.43816753706412,3.30000004917383
1795,2023-04-10,RB06,44.0476,49.0476,-5.0,100,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9079,4.377504135631,13.640004273653,-0.959995943903948,6794.30010124296,96940.8333333333,46.1400382586004,0.0,3.71170309155653,6.51152833546921,0.0
1807,2023-04-11,RB06,37.0476,44.0476,-7.0,101,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9080,9.18167087388533,14.1400042811036,5.84000415742395,5118.60007627308,95892.0833333333,48.0823228271581,0.0,7.21839914650597,10.3174610817031,0.0
1819,2023-04-12,RB06,32.0476,37.0476,-5.0,102,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9081,8.1233375247816,11.6400042438507,3.94000412911174,4327.10006447881,95046.25,54.0644842396811,0.0,8.99484157977409,11.7290240045754,0.0
1829,2023-04-13,RB06,19.0476,32.0476,-13.0,103,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9082,13.5400042721629,23.8400044256448,7.44000418126581,6686.20009963214,95130.0,61.7276330898958,0.0,5.32531022935778,8.48999423722722,0.0
1839,2023-04-14,RB06,10.0476,19.0476,-9.0,104,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9083,17.2233376603822,23.0400044137239,11.7400042453408,6753.10010062903,95437.0833333333,53.8071469620269,0.0,2.87351767333576,7.26154264405825,0.0
1847,2023-04-15,RB06,1.0476,10.0476,-9.0,105,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9084,14.8191709578906,23.4400044196844,9.44000421106813,6824.80010169744,95660.8333333333,51.3911363209838,0.0,1.33009809205541,4.95176743504306,0.0
1854,2023-04-16,RB06,0.0476,1.0476,-1.0,106,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9085,14.8191709578906,22.5400044062733,9.04000420510766,6785.10010110587,95377.5,73.3607141136411,0.0,0.978601194946171,2.91547599086663,0.0
1861,2023-04-17,RB06,0.0476,0.0476,0.0,107,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9086,10.6275042287633,14.5400042870641,8.14000419169662,2148.00003200769,94691.6666666667,98.4940777846361,7.60000011324883,4.13190052912818,7.29177629830959,0.0
1869,2023-04-18,RB06,0.0476,0.0476,0.0,108,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9087,2.85250411290673,5.5400041529536,1.04000408589837,2880.90004292876,94505.0,96.8756088953922,7.50000011175871,2.75326634264284,8.38152743201459,7.60000011324883
1881,2023-04-20,RB06,0.0476,-0.5524,0.6,110,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9089,0.0483374044547228,5.84000415742395,-3.35999597966673,5941.50008853525,96238.75,82.276511674299,0.0,5.72766068585423,8.32165861254899,18.0000002682209
1964,2023-10-05,RB06,0.5798,-0.4202,1.0,278,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9257,19.7566710314651,27.5400044807791,15.0400042945146,4164.90006206185,96518.3333333333,73.9747686746318,0.0,1.26807825111619,3.8418745997081,0.0
1974,2023-10-06,RB06,0.5798,0.5798,0.0,279,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9258,15.5108376348639,19.1400043556094,11.940004248321,3603.00005368888,96094.1666666667,77.0339353116624,0.0,2.20321247348628,6.03075460319109,0.0
1984,2023-10-07,RB06,0.5798,0.5798,0.0,280,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9259,14.7941709575181,16.0400043094158,8.54000419765708,1905.90002840012,95284.5833333333,97.0148792708538,36.9000005498528,4.24200549037043,8.57029767213372,0.0
1995,2023-10-08,RB06,0.5798,0.5798,0.0,281,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9260,7.08167084259289,10.2400042229891,5.5400041529536,2797.00004167855,94091.25,92.2686721386529,20.0000002980232,7.69055193768395,11.580155611929,36.9000005498528
2005,2023-10-09,RB06,0.5798,0.5798,0.0,282,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9261,7.5608375163997,11.1400042364001,4.9400041440129,3418.90005094558,94600.8333333333,76.3817361865975,0.0,2.80347914419686,5.83095198173325,56.9000008478761
2015,2023-10-10,RB06,1.5798,0.5798,1.0,283,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9262,6.99000417456028,11.940004248321,3.84000412762163,2421.70003608614,95038.75,74.6471010912722,0.200000002980232,1.093946293743,2.96816446016026,56.9000008478761
2025,2023-10-11,RB06,1.5798,1.5798,0.0,284,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9263,7.31917084613192,9.44000421106813,5.74000415593383,1765.70002631098,95251.6666666667,80.8379993610955,0.900000013411045,1.43709493169938,3.58468971920302,20.2000003010035
2035,2023-10-12,RB06,1.5798,1.5798,0.0,285,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9264,7.54833751621343,10.6400042289495,5.84000415742395,2293.6000341773,95413.75,88.1364355067052,1.50000002235174,1.79778750959037,4.55411908255594,1.10000001639128
2044,2023-10-13,RB06,0.5798,1.5798,-1.0,286,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9265,5.66083748808749,8.94000420361755,2.74000411123035,3386.00005045533,95555.4166666667,89.5081271625436,0.0,4.92079918565204,7.58023757625323,2.60000003874302
2054,2023-10-14,RB06,0.5798,0.5798,0.0,287,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9266,7.08583750932165,9.34000420957801,5.24000414848325,2917.00004346669,95315.8333333333,88.729349390353,0.0,3.94198379120877,6.57951375788079,2.40000003576279
2062,2023-10-15,RB06,0.5798,0.5798,0.0,288,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9267,5.46917081856477,6.84000417232511,3.74000412613151,2234.00003328919,94386.6666666667,93.9122139657274,1.20000001788139,5.19371128591565,7.56637308795852,1.50000002235174
2079,2023-10-17,RB06,0.5798,-0.4202,1.0,290,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9269,7.24000417828557,9.04000420510766,5.74000415593383,1946.50002900511,95367.0833333333,94.4154381920741,0.800000011920929,0.840655129981207,2.61725050466055,7.00000010430813
2091,2023-10-18,RB06,0.5798,0.5798,0.0,291,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9270,8.03167085674899,11.1400042364001,5.94000415891406,1863.80002777278,96124.1666666667,88.0185304198273,0.100000001490116,1.30341852597668,2.4515301709569,7.80000011622906
2103,2023-10-19,RB06,0.5798,0.5798,0.0,292,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9271,8.26500419355926,11.8400042468309,4.9400041440129,2311.90003444999,96027.5,82.0711343622253,0.0,1.16448979566936,4.99799967431592,6.70000009983778
2119,2023-10-21,RB06,0.5798,-0.4202,1.0,294,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9273,10.1191708878552,11.2400042378902,8.44000419616697,1701.10002534837,93828.3333333333,98.760005102997,35.0000005215406,2.66361186761625,7.50732986351731,1.80000002682209
2126,2023-10-22,RB06,0.5798,0.5798,0.0,295,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9274,3.9066707952817,9.54000421255824,0.940004084408258,1145.60001707077,93852.9166666667,97.4347287271304,13.1000001952052,8.20787661581271,12.515989959589,36.7000005468726
2137,2023-10-23,RB06,0.5798,0.5798,0.0,296,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9275,3.15667078410583,4.14000413209197,1.04000408589837,2706.60004033148,95760.4166666667,98.5880642349491,3.80000005662441,4.69878603469519,6.38905323318963,49.8000007420778
2147,2023-10-24,RB06,0.5798,0.5798,0.0,297,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9276,3.21917078503715,8.44000419616697,-0.159995931983019,1957.40002916753,96666.6666666667,96.0861243088124,1.70000002533197,1.15498637330738,4.51774286655022,51.9000007733703
2157,2023-10-25,RB06,0.5798,0.5798,0.0,298,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9277,11.448337574328,16.0400043094158,6.24000416338441,2240.80003339052,96387.5,75.6219677635637,0.100000001490116,3.17954099874927,8.22982393605789,18.6000002771616
2168,2023-10-26,RB06,0.5798,0.5798,0.0,299,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9278,14.5566709539791,16.5400043168664,13.2400042676925,1235.90001841635,96406.25,74.7218090507402,0.0,2.14042458411344,7.00357062231858,5.6000000834465
2179,2023-10-27,RB06,0.746466666666667,0.5798,0.166666666666667,300,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9279,14.3858376181001,17.6400043332577,12.1400042513013,1654.50002465397,96042.0833333333,88.6804961533419,0.500000007450581,3.10233207852159,7.02282005107995,1.80000002682209
2190,2023-10-28,RB06,0.5798,0.746466666666667,-0.166666666666667,301,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9280,14.4858376195902,16.1400043109059,7.74000418573615,2142.80003193021,95619.1666666667,89.259508517784,2.00000002980232,7.01067747886718,11.9540789799445,0.600000008940697
2204,2023-10-29,RB06,0.5798,0.5798,0.0,302,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9281,2.59417077572393,7.44000418126581,0.140004072487329,1028.60001532733,96314.1666666667,85.6026033060397,0.0,3.21705088008025,11.4769335593425,2.5000000372529
2216,2023-10-30,RB06,0.5798,0.5798,0.0,303,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9282,1.83167076436179,3.74000412613151,-0.159995931983019,757.70001129061,95415.0,96.8109781615557,23.4000003486872,2.25152227401132,7.64852938436114,2.5000000372529
2228,2023-10-31,RB06,1.5798,0.5798,1.0,304,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9283,-1.3891626169657,0.340004075467562,-3.35999597966673,3090.80004605651,95770.0,87.1445227452116,0.300000004470348,4.01244738719541,8.2328611077803,25.4000003784895
2241,2023-11-01,RB06,0.0798,1.5798,-1.5,305,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9284,-3.67249598432335,0.840004082918142,-5.85999601691964,1267.40001888573,95832.9166666667,90.9808196767296,0.800000011920929,1.06018266743037,6.03075460319109,23.7000003531575
2256,2023-11-02,RB06,0.163133333333333,0.0798,0.0833333333333333,306,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9285,-2.90582930623246,2.34000410526988,-6.15999602138999,2103.10003133863,96650.4166666667,85.1788272889583,0.0,2.48391988347538,4.80104162520422,24.5000003650784
2267,2023-11-03,RB06,1.2048,0.163133333333333,1.04166666666667,307,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9286,2.0983374350021,7.44000418126581,-1.15999594688418,2472.60003684461,96700.0,69.7198680661995,0.0,3.60618386263875,5.96824941348456,1.10000001639128
2281,2023-11-04,RB06,0.5798,1.2048,-0.625,308,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9287,5.20250414792446,6.74000417083499,4.14000413209197,1698.7000253126,96173.3333333333,73.841478355831,0.300000004470348,4.31695544893689,9.43663089528762,0.800000011920929
2296,2023-11-05,RB06,0.5798,0.5798,0.0,309,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9288,4.13167079863446,6.1400041618943,0.340004075467562,1950.90002907068,95894.5833333333,88.8304749631044,0.0,1.22842357478461,3.46698721633408,0.300000004470348
2312,2023-11-06,RB06,0.5798,0.5798,0.0,310,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9289,0.398337409670129,5.74000415593383,-3.25999597817662,2329.10003470629,96111.25,80.1403916681458,0.0,0.598827386728913,3.66878732023802,0.300000004470348
2327,2023-11-07,RB06,0.5798,0.5798,0.0,311,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9290,4.61083747244127,8.94000420361755,1.24000408887861,1340.30001997203,94834.5833333333,93.1485155563085,9.70000014454126,3.40036852505885,9.63327580658083,0.300000004470348
2340,2023-11-08,RB06,2.5798,0.5798,2.0,312,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9291,-3.38082931331051,1.74000409632919,-5.65999601393941,2643.80003939569,95601.6666666667,87.4368303899347,0.0,7.38668297100064,8.64002327686352,9.70000014454126
2354,2023-11-09,RB06,2.16313333333333,2.5798,-0.416666666666667,313,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9292,-3.28082931182039,1.8400040978193,-5.75999601542952,1072.5000159815,95485.0,92.0082954884102,4.80000007152557,1.55477074145927,4.58911763061669,9.70000014454126
2403,2023-11-13,RB06,0.5798,-0.4202,1.0,317,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9296,-6.57666269426547,-1.75999595582488,-9.9599960780144,1854.5000276342,96710.8333333333,93.3173343464832,0.300000004470348,0.334198582112789,1.48660689688402,5.30000007897615
2429,2023-11-15,RB06,0.5798,-0.4202,1.0,319,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9298,-1.21832928108675,3.24000411868093,-3.7599959856272,2558.60003812611,96687.9166666667,98.5585467914067,0.0,1.47223645177085,5.25547341570102,1.00000001490116
2441,2023-11-16,RB06,0.5798,0.5798,0.0,320,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9299,2.88167078000801,7.54000418275592,0.340004075467562,2573.40003834665,96231.25,82.8416809319531,0.0,3.38724140176502,6.80073535570657,1.00000001490116
2454,2023-11-17,RB06,0.5798,0.5798,0.0,321,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9300,6.49417083383846,12.9400042632222,1.94000409930942,2285.5000340566,95610.4166666667,71.2257604937591,0.600000008940697,1.89981976853479,5.96405910937078,0.700000010430813
2495,2023-11-20,RB06,0.5798,-0.4202,1.0,324,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9303,-5.8724960171059,-2.05999596029523,-8.95999606311324,1706.30002542585,96435.8333333333,83.7448470769961,0.500000007450581,3.38407925413214,6.78822520054329,13.800000205636
2512,2023-11-21,RB06,8.5798,0.5798,8.0,325,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9304,-7.59749604281041,-3.1599959766865,-10.6599960884452,2433.80003626645,97207.0833333333,74.9930906011386,0.0,1.02307454889086,6.74240323288466,13.7000002041459
2528,2023-11-22,RB06,6.5798,8.5798,-2.0,326,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9305,-1.11832927959663,1.64000409483907,-3.95999598860743,750.100011177361,95565.0,95.3289374523131,15.3000002279878,2.13936761802207,5.37587210239298,0.900000013411045
2542,2023-11-23,RB06,4.5798,6.5798,-2.0,327,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9306,-0.501662603740916,0.740004081428026,-2.25999596327546,2251.30003354698,94858.3333333333,98.1581972628707,0.100000001490116,4.82130461727061,7.74209285570454,15.8000002354383
2557,2023-11-24,RB06,3.5798,4.5798,-1.0,328,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9307,-3.95999598860743,1.74000409632919,-9.55999607205393,1647.20002454519,95648.3333333333,88.7472507564896,0.300000004470348,6.84576922233946,8.88369305818246,15.4000002294779
2573,2023-11-25,RB06,4.5798,3.5798,1.0,329,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9308,-8.60999605789783,-3.65999598413708,-12.3599961137772,2320.20003457367,96458.75,81.9465225773382,0.0,4.29418028062342,7.78010294301654,15.7000002339482
2589,2023-11-26,RB06,14.5798,4.5798,10.0,330,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9309,-3.40582931368304,1.64000409483907,-6.2599960228801,2004.00002986193,96255.8333333333,85.2923654024291,0.0,1.04559411720536,3.4234486047381,0.400000005960464
2605,2023-11-27,RB06,13.5798,14.5798,-1.0,331,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9310,-0.464162603182122,1.04000408589837,-2.15999596178534,842.400012552738,94679.5833333333,95.6226190242244,19.800000295043,3.32080888625444,6.64906018303043,0.300000004470348
2619,2023-11-28,RB06,22.5798,13.5798,9.0,332,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9311,-5.16416267321758,-2.65999596923592,-7.05999603480103,1033.50001540035,94480.4166666667,89.8426025531838,1.60000002384186,4.43293404520738,7.256032081592,19.800000295043
2636,2023-11-29,RB06,18.5798,22.5798,-4.0,333,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9312,-8.07249604988846,-4.25999599307778,-10.2599960824847,1483.2000221014,95189.5833333333,86.0428407853447,2.60000003874302,4.77577913472221,9.79438629312408,21.4000003188848
2652,2023-11-30,RB06,15.5798,18.5798,-3.0,334,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9313,-4.37666266148292,2.04000410079954,-7.4599960407615,1681.70002505928,95426.6666666667,91.3409071063624,0.0,3.11603019501362,4.49110238149976,24.0000003576279
